#separator:tab
#html:false
#notetype column:1
#deck column:2
Basic	Première année::Mathématiques::Structures algébriques	Sous-corps	Soit \(L \subset K\) un sous-ensemble d'un corps \(K\). On dit que \(L\) est un sous-corps de \(K\) si \(L\) est stable par \(+\) et \(\times\), \(1_K \in L\), et si les lois induites sur \(L\) par celles de \(K\) le munissent d'une structure de corps.
Basic	Première année::Mathématiques::Structures algébriques	Caratérisation des sous-corps	\(L \subset K\) est un sous-corps de \(K\) ssi: - \(1_K \in L\) - \(\forall x, y \in L, x - y \in L\) - \(\forall x \in L, \forall y \in L^*, xy^{-1} \in L\)
Basic	Première année::Mathématiques::Structures algébriques	Homomorphisme de corps	Soit \(K\) et \(L\) deux corps. Un homomorphisme de corps \(f : L \rightarrow K\) est un homomorphisme des anneaux sous-jacents.
Basic	Première année::Mathématiques::Structures algébriques	Image par un homomorphisme, corps	Soit \(f : K \rightarrow L\) un homomorphisme de corps. - Soit \(K'\) un sous-corps de \(K\). Alors \(f(K')\) est un sous-corps de \(L\). - Soit \(L'\) un sous-corps de \(L\). Alors \(f^{-1}(L')\) est un sous-corps de \(K\).
Basic	Première année::Mathématiques::Structures algébriques	Injectivité des homomorphismes de corps	Un homomorphisme de corps est toujours injectif.
Basic	Première année::Mathématiques::Structures algébriques	Caractéristique d'un corps	Soit \(K\) un corps, d'élément neutre \(1_K \ne 0_K\). Soit \(H = \{n \cdot 1_K, n \in \mathbb Z\}\) le sous-groupe monogène de \((K, +)\) engendré par \(1_K\). - Si \(H\) est infini, on dit que \(K\) est de caractéristique nulle. - Si \(H\) est fini, de cardinal \(p \in \mathbb N\), on dit que \(K\) est de caractéristique \(p\).
Basic	Première année::Mathématiques::Structures algébriques	Caractéristique et somme itérée	Soit \(K\) un corps de caractéristique finie \(p\). Alors \(\forall x \in K, px = 0_K\).
Basic	Première année::Mathématiques::Structures algébriques	Primalité de la caractéristique d'un corps	Soit \(K\) un corps de caractéristique non nulle. Alors sa caractéristique \(p\) est un nombre premier.
Basic	Première année::Mathématiques::Structures algébriques	Idéal d'un anneau commutatif	Soit \(A\) un anneau commutatif, et \(I\) un sous-ensemble de \(A\). On dit que \(I\) est un idéal de \(A\) ssi \(I\) est un sous-groupe de \((A, +)\) et si \(\forall a \in I, \forall \lambda \in A, \lambda a \in I\).
Basic	Première année::Mathématiques::Structures algébriques	Idéal principal	Un idéal principal est un idéal engendré par un unique élément, c'est à dire de la forme: \(I = aA = \{ay, y \in A\}\), pour un certain \(a \in A\). On note souvent \((a) = aA\).
Basic	Première année::Mathématiques::Structures algébriques	Anneau principal	Un anneau intègre dont tous les idéaux sont principaux est appelé anneau principal.
Basic	Première année::Mathématiques::Structures algébriques	Idéaux de l'anneau \(\mathbb Z\)	\(\mathbb Z\) est un anneau principal. Ses idéaux sont tous principaux.
Basic	Première année::Mathématiques::Structures algébriques	Anneau quotient	Soit \(A\) un anneau commutatif et \(I\) un idéal de \(A\). Le quotient de groupes \(A/I\) peut être muni d'une multiplication telle que pour tout \((a, b) \in A^2, \overline{ab} = \overline a \overline b\). De plus, \(A/I\) est ainsi muni d'une structure d'anneau.
Basic	Première année::Mathématiques::Matrices	Matrice élémentaire ou matrice de la base canonique de \(\mathcal M_{n, p}(\mathbb K)\)	Soit \((i,j) \in \unicode{10214}1, n\unicode{10215} \times \unicode{10214}1, p\unicode{10215}\). On définit la matrice élémentaire \(E_{i,j} \in \mathcal M_{n, p}(\mathbb K)\) par: \(\forall (k,l) \in \unicode{10214}1, n\unicode{10215} \times \unicode{10214}1, p\unicode{10215}, [E_{i, j}]_{k,l} = \delta_{(i,j),(k,l)}\)
Basic	Première année::Mathématiques::Matrices	Produit matriciel par colonnes	La colonne du produit est la combinaison des colonnes de la première matrices avec les coefficients de la colonne correspondante dans la seconde matrice.
Basic	Première année::Mathématiques::Matrices	Produit matriciel par lignes	La ligne du produit est la combinaison linéaire des lignes de la seconde matrice par les coefficients de la ligne correspondante dans la première matrice.
Basic	Première année::Mathématiques::Matrices	Produit des éléments de la base canonique	Soit \((E_{i,j})\) la base canonique de \(\mathcal M_{n,p}(\mathbb K)\), et \((E'_{j,k})\) la base canonique de \(\mathcal M_{p, q}(\mathbb K)\). Soit \((i,j) \in \unicode{10214}1, n\unicode{10215} \times \unicode{10214}1, p\unicode{10215}\) et \((k,l) \in \unicode{10214}1, p\unicode{10215} \times \unicode{10214}1, q\unicode{10215}\). Alors: \(E_{i,j} \times E'_{k, l} = \delta_{j,k}E''_{i, l}\)
Basic	Première année::Mathématiques::Matrices	Linéarité de la transposition	La transposition est une application linéaire: \(\forall A, B \in \mathcal M_{n, p}(\mathbb K), \forall \lambda, \mu \in \mathbb K, (\lambda A + \mu B)^T = \lambda A^T + \mu B^T\)
Basic	Première année::Mathématiques::Matrices	Polynôme annulateur	Un polynôme annulateur de \(A \in \mathcal M_n(\mathbb K)\) est un polynôme \(P = \sum_{k=0}^q q_kX^k \) à coefficients dans \(\mathbb K\) tel que: \(P(A) = \sum_{k=0}^q q_kA^k = 0\) Le polynôme minimal est le polynôme annulateur unitaire (donc non nul) de plus petit degré
Basic	Première année::Mathématiques::Matrices	Existence et unicité du polynôme minimal	Soit \(A \in \mathcal M_n(\mathbb K)\). Alors: - \(A\) admet un poynôme annulateur non nul - \(A\) admet un unique polynôme minimal
Basic	Première année::Mathématiques::Matrices	Produit de deux matrices diagonales ou triangulaires	- Le produit de deux matrices triangulaires supérieurs (resp. inférieures) est une matrice triangulaire supérieure (resp. inférieure). - Le produit de deux matrices diagonales est une matrice diagonale.
Basic	Première année::Mathématiques::Matrices	Termes diagonaux du produit de deux matrices triangulaires	- Les coefficients diagonaux du produit correspondent aux produits des coefficients diagonaux - Si l'une des matrices triangulaires l'est strictement, le produit l'est aussi
Basic	Première année::Mathématiques::Matrices	Matrices symétriques, antisymétriques	Soit \(A \in \mathcal M_n(\mathbb K)\). - \(A\) est symétrique si \(A = A^T\). - \(A\) est antisymétrique si \(A = -A^T\). On note \(\mathcal S_n(\mathbb K)\) (resp. \(\mathcal A_n(\mathbb K)\)) l'ensemble des matrices symétriques (resp. antisymétriques) de \(\mathcal M_n(\mathbb K)\)
Basic	Première année::Mathématiques::Matrices	Supplémentarité de \(\mathcal S_n(\mathbb K) et A_n(\mathbb K)\)	Soit \( M \in \mathcal M_n(\mathbb K)\). Alors \(\exists ! (S,A) \in S_n(\mathbb K) \times A_n(\mathbb K), M = S + A\)
Basic	Première année::Mathématiques::Matrices	Caractérisation de l'inversibilité	\(M \in \mathcal M_n(\mathbb K)\) est inversible ssi \(\exists N \in \mathcal M_n(\mathbb K), MN = I_n \lor NM = I_n\)
Basic	Première année::Mathématiques::Matrices	Groupe linéaire	L'ensemble des matrices inversibles de \(\mathcal M_n(\mathbb K)\) est noté \(GL_n(\mathbb K)\) et est appelé n-ième groupe linéaire.
Basic	Première année::Mathématiques::Matrices	Structure de \(GL_n(\mathbb K)\)	\((GL_n(\mathbb K), \times)\) est un groupe.
Basic	Première année::Mathématiques::Matrices	Inverse d'un produit	Soient \(A\) et \(B\) deux matrices inversibles de \(\mathcal M_n(\mathbb K)\). Alors \(AB\) est inversible d'inverse \(B^{-1}A^{-1}\).
Basic	Première année::Mathématiques::Matrices	Inverse d'une transposée	Soit \(A\) une matrice inversible. Alors \(A^T\) est inversible, et \((A^T)^{-1} = (A^{-1})^T\).
Basic	Première année::Mathématiques::Matrices	CNS d'inversibilité pour les matrices triangulaires	Une matrice triangulaire ssi tous ses coefficients diagonaux sont non-nuls.
Basique	Première année::Mathématiques::Matrices	Calcul de l'inverse d'une matrice avec un polynôme annulateur	On divise le polynôme par \(A\) pour obtenir un polynôme à coefficient annulateur non nul, et on divise par cette constante pour obtenir: \((0 = P(X) = AQ(A) + I\), et donc \(I = -Q(A)A\) et \(A^{-1} = -Q(A)\)
Basique	Première année::Mathématiques::Matrices	Opérations admissibles sur les lignes d'une matrice	- Permutation : Echange de lignes - Dilatation : Multiplication d'une ligne par un scalaire non nul - Transvection : Ajout d'une ligne à une autre ligne
Basique	Première année::Mathématiques::Matrices	Équivalence par lignes	\(A\) et \(B\) sont équivalentes par lignes ssi \(B\) s'obtient de \(A\) par un nombre fini d'opérations sur les lignes successives. On note \(A \equiv_L B\)
Basique	Première année::Mathématiques::Matrices	Nature de la relation \(\equiv_L\)	La relation \(\equiv_L\) est une relation d'équivalence.
Basique	Première année::Mathématiques::Matrices	Matrice échelonnée réduite	Une matrice est échelonnée réduite si: - Elle est échelonnée - Ses pivots sont tous égaux à 1 - Les coefficients au-dessus des pivots sont tous nuls
Basique	Première année::Mathématiques::Matrices	Caractérisation de l'inversibilité par le pivot	Une matrice est inversible ssi toute réduite de Gauss (échelonnée réduite) est triangulaire à coefficients diagonaux non-nuls.
Basique	Première année::Mathématiques::Matrices	Equivalence par lignes des matrices inversibles	Toute matrice inversible est équivalente par lignes à \(I_n\).
Basique	Première année::Mathématiques::Matrices	Opérations sur les lignes et génération de \(GL_n(\mathbb K)\)	Toute matrice inversible est un produit de matrices d'opérations élémentaires.
Basique	Première année::Mathématiques::Matrices	Caractérisation de l'équivalence par lignes	\(A\) et \(B\) sont équivalentes par lignes ssi il existe \(P\) inversible telle que \(B = PA\)
Basique	Première année::Mathématiques::Matrices	Système de Cramer	Le système représenté par \(AX = B\) est de Cramer si \(A\) est inversible. Dans ce cas, le système a une unique solution \(X = A^{-1}B\).
Basique	Première année::Mathématiques::Arithmétique des entiers	Caractérisation de la divisibilité en terme d'idéaux	Soient \(a\) et \(b\) deux entiers positifs, \(a \ne 0\). Alors \(a | b\) ssi \(b \mathbb Z \subset a \mathbb Z\)
Basique	Première année::Mathématiques::Arithmétique des entiers	Couple d'entiers associés	Deux entiers \(a\) et \(b\) sont associés ssi \(a|b\) et \(b|a\), càd \(a \mathbb Z = b \mathbb Z\)
Basique	Première année::Mathématiques::Arithmétique des entiers	Caractérisation des entiers associés	\(a\) et \(b\) sont associés ssi il existe \(\varepsilon \in \{-1,1\}, a = \varepsilon b\)
Basique	Première année::Mathématiques::Arithmétique des entiers	Anneau euclidien	Soit \(A\) un anneau. On dit que \(A\) est euclidien s'il est intègre et muni d'un stathme, càd de \(v : A \backslash \{0\} \rightarrow \mathbb N\) telle que: \(\forall a \in A, \forall b \in A \backslash \{0\}, \exists (q,r) \in A^2, a = bq + r\) et \((r = 0 \lor v(r) < v(b))\)
Basique	Première année::Mathématiques::Arithmétique des entiers	Congruences et division	Si \(n\) divise \(m\) alors pour tous \(a, b \in \mathbb Z\): \(a \equiv b [m] \Rightarrow a \equiv b [n]\)
Basique	Première année::Mathématiques::Arithmétique des entiers	Périodicité des puissances modulo \(n\)	Soit \(n > 1\) et \(a \in \mathbb Z\). Alors la suite \((a^p)_{p \in \mathbb N^*}\) est périodique modulo \(n\) à partir d'un certain rang.
Basique	Première année::Mathématiques::Arithmétique des entiers	Nombres composés	Soit \(n \in \mathbb N^*\). On dit que \(n\) est composé s'il admet un diviseur positif distinct de \(1\) et \(n\).
Basique	Première année::Mathématiques::Arithmétique des entiers	Existence d'un diviseur d'un composé	Tout nombre composé admet un diviseur strict premier.
Basique	Première année::Mathématiques::Arithmétique des entiers	Somme de deux groupes abéliens	Soient \(H\) et \(K\) deux sous groupes d'un groupe abélien \((G, +)\). Alors \(H + K\) est le plus petit groupe contenant \(H \cup K\).
Basique	Première année::Mathématiques::Arithmétique des entiers	Intersection et somme de deux idéaux	Soient \(I\) et \(J\) deux idéaux d'un anneau commutatif \(A\). Alors \(I \cap J\) et \(I + J\) sont des idéaux de \(A\).
Basic	Première année::Mathématiques::Arithmétique des entiers	PGCD	Soient \(a\) et \(b\) deux entiers positifs tels que l'un au moins est non-nul, et \(m \in \mathbb N^*\). Les psse: - L'entier \(m\) est le maximum pour l'ordre usuel de \(\{d \in \mathbb N^* | (d | a \land d | b)\}\) - L'entier \(m\) est le maximum pour l'ordre de divisibilité de \(\{d \in \mathbb N^* | (d | a \land d | b)\}\) - \(m = inf_{(\mathbb N^*, |)}(a, b)\) - \(a \mathbb Z + b\mathbb Z = m \mathbb Z\) Si l'une de ces conditions est satisfaites, \(m\) est le PGCD de \(a\) et \(b\) et \(m = a \wedge b\)
Basic	Première année::Mathématiques::Arithmétique des entiers	PGCD dans un anneau principal	Soit \(A\) un anneau principal et \(a\) et \(b\) deux éléments de \(A\). Un PGCD \(d\) de \(a\) et \(b\) est un élément défini de façon unique à inversibles près par: \((d) = (a) + (b)\)
Basic	Première année::Mathématiques::Arithmétique des entiers	Simplification d'un PGCD	Soit \(k \in \mathbb Z\). Alors \(a \wedge (b + ka) = a \wedge b\).
Basic	Première année::Mathématiques::Arithmétique des entiers	Étape de l'algorithme d'Euclide	Soient \(a\) et \(b\) deux entiers, et \(r\) le reste de la division euclidienne de \(a\) par \(b\). Alors: \(a \wedge b = b \wedge r\)
Basic	Première année::Mathématiques::Arithmétique des entiers	PPCM	Soient \(a\) et \(b\) deux entiers positifs tels que l'un au moins est non-nul, et \(M \in \mathbb N^*\). Les psse: - L'entier \(M\) est le minimum pour l'ordre usuel de \(\{m \in \mathbb N^* | (a | m \land b | m)\}\) - L'entier \(M\) est le minimum pour l'ordre de divisibilité de \(\{m \in \mathbb N^* | (a | m \land b | m)\}\) - \(M = sup_{(\mathbb N^*, |)}(a, b)\) - \(a \mathbb Z \cap b\mathbb Z = M \mathbb Z\) Si l'une de ces conditions est satisfaites, \(M\) est le PPCM de \(a\) et \(b\) et \(M = a \vee b\)
Basic	Première année::Mathématiques::Arithmétique des entiers	PPCM dans un anneau principal	Soit \(A\) un anneau principal et \(a\) et \(b\) deux éléments non nuls de \(A\). Alors un PPCM de \(a\) et \(b\) est un élément \(m\) tel que: \((m) = (a) \cap (b)\)
Basic	Première année::Mathématiques::Arithmétique des entiers	Distributivité du produit sur \(\wedge\) et \(\vee\)	Soient \(a\) et \(b\) deux entiers naturels, et \(c\) un entier naturel non nul. - Si \(a\) et \(b\) ne sont pas tous les deux nuls, \((a \wedge b)\cdot c = (ac) \wedge (bc)\) - Si \(a\) et \(b\) sont non nuls, \((a \vee b)\cdot c = (ac) \vee (bc)\)
Basic	Première année::Mathématiques::Arithmétique des entiers	Identité de Bézout / Théorème de Bachet-Bézout	Soient \(a\) et \(b\) deux entiers dont au moins un est non nul. Alors il existe des entiers relatifs \(x\) et \(y\) tels que \(ax + by = a \wedge b\) Réciproquement, étant donné \(d \in \mathbb N^*\), si il existe des entiers relatifs \(x\) et \(y\) tels que \(ax + by = d\), alors \(a \wedge b | d\)
Basic	Première année::Mathématiques::Arithmétique des entiers	PGCD d'un nombre fini d'entiers	Soient \(a_1, \cdots, a_n\) des entiers naturels non tous nuls et m un entier naturel. Les psse: - \(m\) est le maximum au sens usuel des entiers \(d\) qui divisent \text{ch}acun des \(a_i, i \in \unicode{10214}1, n\unicode{10215}\) - \(m\) est le maximum au sens de la divisibilité des entiers \(d\) qui divisent \text{ch}acun des \(a_i, i \in \unicode{10214}1, n\unicode{10215}\) - \(m = inf_{(\mathbb N^*, |)}(a_1, \cdots, a_n)\) - \(m\mathbb Z = a_1 \mathbb Z + \cdots + a_n \mathbb Z\) Si l'une de ces propositions est satisfaite, \(m\) est le PGCD de la famille \((a_1, \cdots, a_n)\) et on note \(m = a_1 \wedge \cdots \wedge a_n\)
Basic	Première année::Mathématiques::Arithmétique des entiers	PPCM d'un nombre fini d'entiers	Soient \(a_1, \cdots, a_n\) des entiers naturels non tous nuls et m un entier naturel. Les psse: - \(m\) est le minimum au sens usuel des entiers \(m\) multiples de \text{ch}acun des \(a_i, i \in \unicode{10214}1, n\unicode{10215}\) - \(m\) est le minimum au sens de la divisibilité des entiers \(m\) multiples de \text{ch}acun des \(a_i, i \in \unicode{10214}1, n\unicode{10215}\) - \(m = sup_{(\mathbb N^*, |)}(a, b)\) - \(m\mathbb Z = a_1 \mathbb Z \cap \cdots \cap a_n \mathbb Z\) Si l'une de ces propositions est satisfaite, \(m\) est le PPCM de la famille \((a_1, \cdots, a_n)\) et on note \(m = a_1 \vee \cdots \vee a_n\)
Basic	Première année::Mathématiques::Arithmétique des entiers	Relation de bézout (famille)	Soient \(a_1, \cdots, a_n\) des entiers naturels non tous nuls. Alors il existe des entiers relatifs \(x_1, \cdots, x_n\) tels que: \(a_1 \wedge \cdots \wedge a_n = a_1x_1 + \cdots + a_nx_n\) Réciproquement, s'il existe des entiers \(x_1, \cdots, x_n\) tels que: \(d = a_1x_1 + \cdots + a_nx_n\) Alors \(d\) est un multiple de \(a_1 \wedge \cdots \wedge a_n\)
Basic	Première année::Mathématiques::Arithmétique des entiers	Théorème de Bézout	Deux entiers naturels \(a\) et \(b\) sont premiers entre eux ssi il existe des entiers relatifs \(x\) et \(y\) tels que \(ax + by = 1\).
Basic	Première année::Mathématiques::Arithmétique des entiers	Théorème de fermat	Soit \(p\) un nombre premier, et \(a\) un entier naturel quelconque. Alors \(a^p \equiv a [p]\). Si de plus \(a\) n'est pas divisible par \(p\), \(a^{p-1} \equiv 1 [p]\).
Basic	Première année::Mathématiques::Arithmétique des entiers	Lemme / Théorème de Gauss	Soient \(a, b, c\) trois entiers naturels tels que \(a | bc\) et \(a \wedge b = 1\). Alors \(a | c\)
Basic	Première année::Mathématiques::Arithmétique des entiers	Produit de diviseurs premiers entre eux	Si \(a\) et \(b\) sont premiers entre eux et \(a | c\) et \(a | b\), alors \(ab | c\)
Basic	Première année::Mathématiques::Arithmétique des entiers	Congruence par un produit d'entiers premiers entre eux	Si \(a \wedge b = 1\), alors \(x \equiv y [a] \land x \equiv y [b] \Rightarrow x \equiv y [ab]\)
Basic	Première année::Mathématiques::Arithmétique des entiers	PPCM de deux nombres premiers entre eux	Si \(a\) et \(b\) sont premiers entre eux, \(a \vee b = ab\)
Basic	Première année::Mathématiques::Arithmétique des entiers	Relation liant PGCD et PPCM	Soient \(a\) et \(b\) deux entiers strictement positifs. Alors \(ab = (a \wedge b)(a \vee b)\)
Basic	Première année::Mathématiques::Arithmétique des entiers	Nombre premiers entre eux deux à deux	Soient \(a_1, \cdots, a_n\) des entiers naturels. On dit que \(a_1, \cdots, a_n\) sont premiers entre eux deux à deux si deux entiers parmi ces \(n\) entiers sont toujours premiers entre eux: \(\forall (i,j) \in \unicode{10214}1, n\unicode{10215}^2, (i \ne j) \Rightarrow (i \wedge j) = 1\)
Basic	Première année::Mathématiques::Arithmétique des entiers	Nombre premiers entre eux dans leur ensemble	Soient \(a_1, \cdots, a_n\) des entiers naturels. On dit que \(a_1, \cdots, a_n\) sont premiers entre eux dans leur ensemble si \(a_1 \wedge \cdots \wedge a_n = 1\), i.e. s'il existe des entiers \(x_1, \cdots, x_n\) tels que \(a_1x_1 + \cdots + a_nx_n = 1\).
Basic	Première année::Mathématiques::Arithmétique des entiers	Cardinal de \((\mathbb Z / n \mathbb Z)^\times\)	\((\mathbb Z / n \mathbb Z)^\times\) est de cardinal \(\varphi(n)\).
Basic	Première année::Mathématiques::Arithmétique des entiers	Théorème d'Euler	Soit \(n \in \mathbb N^*\). Alors pour tout \(x\in \mathbb N^*\) tel que \(x \wedge n = 1\), \(x^{\varphi(n)} \equiv 1 [n]\).
Basic	Première année::Mathématiques::Arithmétique des entiers	Décomposition primaire	Tout entier strictement positif \(n\) s'écrit de façon unique sous la forme \(n = p_1 \times \cdots \times p_n\) où \(p_1 \le \cdots \le p_n\) sont des nombres premiers, ce produit étant éventuellement vide si \(n = 1\).
Basic	Première année::Mathématiques::Arithmétique des entiers	Diviseur premier et décomposition	Soit \(n \in \mathbb N^*\) tel que \(n = p_1\cdotsp_k\), où les \(p_i\) sont premiers. Soit \(p \in \mathbb P\). Si \(p | n\), il existe \(i \in \unicode{10214}1, k\unicode{10215}\) tels que \(p = p_i\).
Basic	Première année::Mathématiques::Arithmétique des entiers	Réexpression de la décomposition primaire avec les valuations	\(\forall n \in \mathbb N^*, n = \prod_{p\in \mathbb P}p^{v_p(n)}\)
Basic	Première année::Mathématiques::Arithmétique des entiers	Règles sur les valuations	Soient \(a\) et \(b\) deux entiers strictements positifs, et \(p\) un nombre premier - \(v_p(ab) = v_p(a) + v_p(b)\) - si \(b\) divise \(a\), \(v_p(\frac{a}{b}) = v_p(a) - v_p(b)\)
Basic	Première année::Mathématiques::Arithmétique des entiers	Valuation de rationnels	Soient \(q \in \mathbb Q\) et \(p \in \mathbb P\). Alors la quantité \(v_p(a) - v_p(b)\) est indépendante de la représentation \(q = \frac{a}{b}\). On définit alors la valuation \(p\)-adique de \(q\) par: \(v_p(q) = v_p(a) - v_p(b)\)
Basic	Première année::Mathématiques::Arithmétique des entiers	Caractérisation des entiers parmi les rationnels par les valutations	Soit \(q \in \mathbb Q\). Alors \(q\) est un entier ssi \(\forall p \in \mathbb P, v_p(q) \ge 0\)
Basic	Première année::Mathématiques::Arithmétique des entiers	Formule de Legendre	Soit \(p\) un nombre premier, et \(n\) un nombre entier naturel. Alors: \(v_p(n!) = \sum_{k=1}^{+\infty}\lfloor \frac{n}{p^k} \rfloor\)
Basic	Première année::Mathématiques::Arithmétique des entiers	Coefficients binomiaux pour un premier	Soit \(p\) un nombre premier. Alors: \(\forall k \in \unicode{10214}1, p-1\unicode{10215}, \binom{p}{k} \equiv 0 [p]\)
Basic	Première année::Mathématiques::Arithmétique des entiers	Puissance d'une somme dans un corps	Soit \(p\) un nombre premier, et \(\mathbb K\) un corps de caractéristique \(p\), et soient \(a\) et \(b\) deux éléments de \(\mathbb K\). Alors: \((a + b)^p = a^p + b^p\)
Basic	Première année::Mathématiques::Arithmétique des entiers	Caractérisation de la divisibilité par les valuations	Soient \(a\) et \(b\) deux entiers non nuls. Alors \(a|b\) ssi \(\forall p \in \mathbb K, v_p(a) \le v_p(b)\).
Basic	Première année::Mathématiques::Arithmétique des entiers	Définition du PGCD et PPCM par les valuations	Soient \(a\) et \(b\) deux entiers strictement positifs. Alors pour tout \(p \in \mathbb P\), \(v_p(a\wedge b) = min(v_p(a), v_p(b))\) et \(v_p(a \vee b) = max(v_p(a), v_p(b))\)
Basic	Première année::Mathématiques::Arithmétique des entiers	Produit d'anneaux \(\mathbb Z / n \mathbb Z\) premiers entre eux	Si \(a_1, \cdots, a_n\) sont deux à deux premiers entre eux, alors: \(\mathbb Z / (a_1\cdots a_n) \mathbb Z \simeq \mathbb Z / a_1 \mathbb Z \times \cdots \times \mathbb Z / a_n \mathbb Z\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Polynôme formel	Un polynôme formel \(P\) dans \(\mathbb A\) est une suite \((a_n)_{n\in \mathbb N}\) dans \(\mathbb A\), nulle à partir d'un certain élément.
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Structure d'anneau de \(\mathbb A[X]\)	La somme et le produit polynomiaux munissent \(\mathbb A[X]\) d'une structure d'anneau commutatif.
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Indéterminée formelle	On définit dans \(\mathbb A[X]\) l'indéterminée formelle \(X\) comme le polynôme \(X = (0, 1, 0, \cdots)\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Monômes	Pour tout \(n \in \mathbb N\), on a \(X^n = (0, \cdots, 0, 1, 0, \cdots.)\), avec le \(1\) à l'indice \(n\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Principe d'identification	Soient \(P\) et \(Q\) deux polynômes de \(\mathbb A[X]\). Notons \(P = \sum_{k=0}^{+\infty}a_kX^k\) et \(Q = \sum_{k=0}^{+\infty}b_kX^k\). Alors \(P = Q\) ssi \(\forall k \in \mathbb N, a_k = b_k\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Linéarité de la dérivation	Soient \(P, Q \in \mathbb A[X], a \in \mathbb A\): - \((P + Q)' = P' + Q'\) - \((aP)' = aP'\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Dérivée de produits et puissances	- Soient \(P, Q \in \mathbb A[X]\): \((PQ)' = P'Q + PQ'\) - Soient \(P_0, \cdots, P_n \in \mathbb A[X]\): \((P_1\cdots P_n) = \sum_{i = 0}^{+\infty}P_0\cdots P_{i - 1} P'_i P_{i + 1} \cdots P_n\) - Soient \(P, Q \in \mathbb A[X]\): \((PQ)^{(n)} = \sum_{k=0}^{n} \binom{n}{k}P^{(k)}Q^{(n-k)}\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Dérivée de \(P^n\)	Soit \(n \in \mathbb N^*\), alors \((P^n)' = nP'P^{n-1}\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Dérivée d'une composition	Soient \(P, Q \in \mathbb A[X]\). Alors: \((Q \circ P)' = P' \times (Q' \circ P)\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Degré et valuation	Soit \(P = (a_n)_{n \in \mathbb N} \in \mathbb A[X]\). - Le degré de \(P\) est \(deg(P) = max\{n \in \mathbb N | a_n \ne 0\}\) - La valuation de \(P\) est \(val(P) = min\{n \in \mathbb N | a_n \ne 0\}\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Degré et valuation du polynôme nul \(P = 0\)	\(deg(0) = -\infty, val(0) = +\infty\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Theorème de permanence de l'intégrité	Si \(\mathbb A\) est intègre, \(\mathbb A[X]\) est intègre.
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Propriété de stabilité de la dérivation	La dérivation induit un homomorphisme des groupes additifs \(D : \mathbb A_n[X] \rightarrow \mathbb A_{n-1}[X]\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Theorème de la division euclidienne dans \(\mathbb K[X]\)	Soit \(\mathbb K\) un corps. Pour tout \(A\) et \(B \ne 0\) de \(\mathbb K[X]\), il existe d'uniques \(Q, R\) tels que: - \(A = BQ + R\) - \(deg(R) < deg(B)\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Description des idéaux de \(\mathbb K[X]\)	Soit \(\mathbb K\) un corps. Alors \(\mathbb K[X]\) est un anneau principal. Deux polynômes \(P\) et \(Q\) engendrent le même idéal ssi \(\exists \lambda \in \mathbb K^*, Q = \lambda P\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Divisibilité dans \(\mathbb K[X]\).	Soient \(A, B \in \mathbb K[X]\). \(B\) divise \(A\) si \(\exists Q \in \mathbb K[X], A = BQ\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Caractérisation de la divisibilité en termes d'idéaux	Soient \(A, B \in \mathbb K[X]\). \(A\) divise \(B\) ssi \(B \in (A)\), ou \((B) \subset (A)\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Polynômes associés	Soient \(A, B \in \mathbb K[X]\). Alors \((A, B)\) est un couple de polynômes associés ssi \(\exists \lambda \in \mathbb K^*, A = \lambda B\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	PGCD de deux polynômes	Soit \(\mathbb K\) un corps. Soient \(A, B \in \mathbb K[X]\), dont l'un au moins et non nul et \(P \in \mathbb K[X]\). Les psse: - \(P\) divise \(A\) et \(B\) et est maximal pour cette propriété. - \(P\) divise \(A\) et \(B\) et tout autre diviseur de \(A\) et \(B\) est aussi un diviseur de \(P\). - \((P) = (A) + (B)\) Si ces propriétés sont vérifiées, \(P\) est un PGCD de \(A\) et \(B\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Description des PGCD	Soient \(A, B \in \mathbb K[X]\), dont l'un au moins et non nul et \(P \in \mathbb K[X]\) un PGCD de \(A\) et \(B\). Alors \(Q \in \mathbb K[X]\) est un PGCD de \(A\) et \(B\) ssi \(\exists \lambda \in \mathbb K^*, Q = \lambda P\)
