#separator:tab
#html:false
#notetype column:1
#deck column:2
Basique Maths	L3::FDI::Automates finis et langages rationnels	Décidabilité des théories logiques	\(Th(\N, + ,=)\) est décidable (Théorie des entiers avec addition et égalité. L'arithmétique du premier ordre n'est pas décidable.
Basique Maths	L3::FDI::Automates finis et langages rationnels	Langage des entiers satisfaisant une formule	Le langage des codes des entiers satisfaisant une formule de \(Th(\N, +, =)\) est un langage rationnel.
Basique Maths	L3::FDI::Automates finis et langages rationnels	Caractérisation de la vérité d'un énoncé par le langage reconnu	Un énoncé est vrai si l'automate correspondant accepte le mot vide.
Basique Maths	L3::FDI::Langages algébriques	Langage algébrique	Défini comme en prépa.
Basique Maths	L3::FDI::Langages algébriques	Langage d'une grammaire	Le langage d'une grammaire est \(\{w \in \Sigma^* | S \Rightarrow^*w\}\).
Basique Maths	L3::FDI::Langages algébriques	Grammaire ambigüe	Une grammaire est ambigüe s'il existe 2 arbres de dérivation distincts d'un même mot.
Basique Maths	L3::FDI::Langages algébriques	Dérivation canonique	La dérivation canonique est la dérivation la plus à gauche.
Basique Maths	L3::FDI::Langages algébriques	Caractérisation de l'ambiguité	Une grammaire est ambigüe si et seulement si il existe un mot qui admet 2 dérivations le plus à gauche différentes.
Basique Maths	L3::FDI::Langages algébriques	Langage intrinsèquement ambigu	Un langage est intrinsèqueemnt ambigu si toute grammaire l'engendrant est ambigüe.
Basique Maths	L3::FDI::Langages algébriques	Langages rationnels et algébriques	Les langages rationnels sont algébriques.
Basique Maths	L3::FDI::Langages algébriques	Forme normale de Chomsky	Une grammaire est sous forme normale de Chomsky (FNC) si ses règles sont de la forme: - \(S \to \varepsilon\) - \(A \to BC, B, C \ne S\) - \(A \to a\)
Basique Maths	L3::FDI::Langages algébriques	Langages engendrés par des FNC	Tout langage algébrique est engendré par une grammaire en FNC.
Basique Maths	L3::FDI::Langages algébriques	Difficulté de la reconnaissance d'un langage algébrique	Tout langage algébrique est reconnaissable en temps polynomial.
Basique Maths	L3::FDI::Langages algébriques	Algorithme CYK	Algorithme de programmation dynamique pour reconnaître une grammaire en FNC: Pour vérifier si \(w = w_1 \dots w_n\) dans la grammaire, on remplit les cases d'une matrice \(n\times n\): la case \(i,j\) contient les lettres engendrant \(w_i\dots w_j\). On accepte si \(S\) est dans la case \(1,n\).
Basique Maths	L3::FDI::Langages algébriques	Complexité de CYK	CYK est en complexité \(\mathcal O(n^3)\).
Basique Maths	L3::FDI::Langages algébriques	Lemme de l'étoile algébrique	Pour \(A\) algébrique, il existe \(p \in \N\) la longueur de pompage telle que pour \(s \in A\) de longueur au moins \(p\), \(s = uvxyz\) tel que: - \(\forall i \in \N, uv^ixy^iz \in A\) - \(|vy| > 0\) - \(|vxy| \le p\)
Basic	L3::FDI::Langages algébriques	Automate à pile	Un automate à pile est défini formellement par un 6-uplet \((Q, \Sigma, P, \delta, Q_0, F)\): - Un ensemble d'états \(Q\) - Un alphabet d'entrée \(\Sigma\) - Un alphabet de pile \(P\) - Une fonction de transfert de \(Q \times \Sigma_\varepsilon \times P_\varepsilon\) dans \(\mathcal P(Q \times P_\varepsilon)\) (non déterminisme autorisé). - Un ensemble d'états initiaux \(Q_0 \in Q\) - Un ensemble \(F \subseteq Q\) d'états finaux
Basic	L3::FDI::Langages algébriques	Langages reconnus par automate à pile	Les automates à pile reconnaissent exactement les langages algébriques.
Basic	L3::FDI::Machines de Turing et Décidabilité	Machine de Turing	Une machine de Turing est définie formellement par un 7-uplet \((Q, \Sigma, \Gamma, \delta, q_0, q_a, q_r)\): - \(Q\) l'ensemble des états - \(\Sigma\) l'alphabet d'entrée - \(\Gamma\) l'alphabet de ruban - \(\delta : Q \times \Gamma \to Q \times \Gamma \times\{G,D\}\) (on peut parfois ajouter l'option de la tête immobile - \(q_0\) l'état initial - \(q_a\) l'état acceptant - \(q_r\) l'état de rejet
Basic	L3::FDI::Machines de Turing et Décidabilité	Fonctionnement de la machine de Turing	- Le ruban contient initialement l'entrée sur les premières cases et des blancs au-delà - On calcule en appliquant la fonction de transition. La tête reste immobile si elle est tout à gauche et qu'elle va à gauche  - La machine s'arrête si elle entre dans \(q_a\) ou \(q_r\) en acceptant ou refusant respectivement.
Basic	L3::FDI::Machines de Turing et Décidabilité	Représentation de l'état d'une machine de Turing	L'état d'une machine de Turing est représenté par l'état interne, l'état du ruban et la position de la tête. On représente ceci par le mot infini \(uqvB^\infty\), avec \(q\) l'état interne et \(uvB^\infty\) l'état du ruban avec la tête sur la première lettre de \(v\).
Basic	L3::FDI::Machines de Turing et Décidabilité	Langage accepté	Le langage accepté par une machine de Turing \(M\) est l'ensemble des mots \(w \in \Sigma^*\) tels que \(M\) entre dans l'état \(q_a\) pendant le calcul sur l'entrée \(w\).
Basic	L3::FDI::Machines de Turing et Décidabilité	Langage reconnaissable / décidable	\(L\) est reconnaissable si c'est le langage accepté par une machine \(M\). \(L\) est décidable s'il existe une machine \(M\) qui accepte \(L\) et rejette \(\bar L\).
Basic	L3::FDI::Machines de Turing et Décidabilité	Lien langage décidable et reconnaissable	Un langage décidable est reconnaissable.
Basic	L3::FDI::Machines de Turing et Décidabilité	Variantes de machines de Turing	- Machine à plusieurs rubans - Machine non déterministe Ces deux variantes sont équivalentes aux machines de Turing simples.
Basique Maths	L3::Théorie de la programmation::Expressions arithmétiques	Déterminisme de \(\Downarrow\) et \(\to\)	Les relations \(\Downarrow\) et \(\to \) sont déterministes.
Basique Maths	L3::Théorie de la programmation::Expressions arithmétiques	Expressions arithmétiques avec déclarations locales (LAE)	C'est l'ensemble des expressions définies par la grammaire: \(a ::= \underline k | a_1 \oplus a_2 | \text{let } x := a_1 \text{ in } a_2 |x\), où \(x\) est un identificateur de variable quelconque.
Basique Maths	L3::Théorie de la programmation::Expressions arithmétiques	Substitution dans les LAE	On définit par induction sur \(a \in LAE\) le résultat de la substitution des occurences libres de \(x\) dans \(a\) par \(\underline k\), noté \(a[\frac{\underline k}x]\): - \(\underline k'[\frac{\underline k}x] = \underline k'\) - \(y[\frac{\underline k}x] = \begin{array}{ll} y \text { si } y \ne x \\ \underline k \text { sinon}\end{array}\) - \((a_1 \oplus a_2)[\frac{\underline k}x] = a_1[\frac{\underline k}x]\oplus a_2[\frac{\underline k}x]\) - \((\text{let }y = a_1 \text{ in }a_2)[\frac{\underline k}x] = \begin{array}{ll} \text{let }y = a_1[\frac{\underline k}x] \text{ in }a_2[\frac{\underline k}x]) \text { si } y \ne x \\ \text{let }y = a_1[\frac{\underline k}x] \text{ in }a_2) \text { sinon}\end{array}\)
Basique Maths	L3::Théorie de la programmation::Expressions arithmétiques	Règle supplémentaire de grands pas pour les LAE	\(\frac{a_1 \Downarrow k_1 \quad a_2[\frac{\underline k_1}x] \Downarrow k_2}{\tlet x = a_1 \tin a_2 \Downarrow k_2}\)
Basique Maths	L3::Théorie de la programmation::Expressions arithmétiques	Règles supplémentaires de petits pas pour les LAE	\(\frac{a_1 \to a'_1}{\tlet x = a_1 \tin a_2 \to \tlet x = a'_1 \tin a_2}\) et \(\frac{}{\tlet x = \underline k \tin a_1 \to a_1[\frac{\underline k}x]}\)
Basique Maths	L3::Théorie de la programmation::Expressions arithmétiques	Ensemble des LAE closes	On note \(LAE_0\) l'ensemble des LAE closes, i.e. sans variables libres.
Basique Maths	L3::Théorie de la programmation::Expressions arithmétiques	Lemme sur les petits pas sur les LAE	Si \(a \in LAE_0\) et \(a \to a'\), alors \(a' \in LAE_0\)
Basique Maths	L3::Théorie de la programmation::Expressions arithmétiques	Propriétés de \(\Downarrow\) et \(\to \) sur \(LAE_0\)	\(\Downarrow\) et \(\to\) sont déterministes, totales et équivalentes.
Basic	L3::Théorie de la programmation::Expressions arithmétiques	Autres variantes des AE	- AE avec environnement : l'environnement est une association variable : valeur - AE avec erreurs à l'exécution : Une AE peut s'évaluer en une erreur (i.e. lors d'une division par 0)
Basique Maths	L3::Théorie de la programmation::Langage Fonctionnel	\(\alpha\)-conversion	"On note \(e =_\alpha e'\) si \(e'\) s'obtient à partir de \(e\) en renommant des variables liées ""sans conflit""."
Basique Maths	L3::Théorie de la programmation::Langage Fonctionnel	\(\alpha\)-conversion et variables libres	Si \(e =_\alpha e'\), alors \(Vl(e) = Vl(e')\).
Basique Maths	L3::Théorie de la programmation::Langage Fonctionnel	Langage FUN	C'est le langage correspondant à la grammaire: \(e ::= \underline k | e_1 \oplus e_2 | \text{fun }x\to e|x|e_1 \space e_2\)
Basique Maths	L3::Théorie de la programmation::Langage Fonctionnel	Valeurs dans le langage FUN	Les valeurs correspondent à la grammaire: \(v ::= \underline k | \fun x \to e\)
Basique Maths	L3::Théorie de la programmation::Langage Fonctionnel	Lieur et variable liée	\(\fun x \to e\) est un lieur, \(x\) est liée dans \(e\).
Basique Maths	L3::Théorie de la programmation::Langage Fonctionnel	Définition des types	Les types sont donnés par la grammaire \(\tau ::= int | \tau_1 \to \tau_2\).
Basique Maths	L3::Théorie de la programmation::Langage Fonctionnel	Hypothèse de typage	Une hypothèse de typage est un couple \((x,\tau)\) noté \(x:\tau\).
Basique Maths	L3::Théorie de la programmation::Langage Fonctionnel	Conditions sur les hypothèses de typage pour typer une expression	Si \(\Gamma \vdash e:\tau\) alors \(Vl(e) \subseteq dom(\Gamma)\).
Basique Maths	L3::Théorie de la programmation::Langage Fonctionnel	Lemme de progrès	Si \(\varnothing \vdash e: int\) et \(e \not \to\) alors \(e = \underline k\). Si \(\varnothing \vdash e : \tau_1 \to \tau_2\) et \(e\not \to\) alors \(e = \fun x \to e'\).
Basique Maths	L3::Théorie de la programmation::Langage Fonctionnel	Corollaire du lemme de progrès	Si \(\varnothing \vdash e : \tau\), alors soit \(e\) est une valeur, soit \(\exists e', e \to e'\).
Basique Maths	L3::Théorie de la programmation::Langage Fonctionnel	Renforcement et affaiblissement du typage	- Si \(\Gamma, x:\tau_0 \vdash e:\tau\) et \(x \notin Vl(e)\), alors \(\Gamma \vdash e:\tau\) - Si \(\Gamma \vdash e : \tau\), pour \(x\notin dom(\Gamma)\), \(\Gamma, x:\tau_0 \vdash e:\tau\)
Basique Maths	L3::Théorie de la programmation::Langage Fonctionnel	Préservation du typage	Si \(\varnothing\vdash e : \tau \) et \(e \to e'\), alors \(\varnothing \vdash e':\tau\).
Basique Maths	L3::Théorie de la programmation::Langage Fonctionnel	Étapes de l'inférence de types	- Poser une inconnue de type par sous-expression, ou presque - Construire des contraintes de typage entre les inconnues de type - Résoudre (Unification)
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Notation boule fermée	On note \(B_f(X, r)\) la boule fermée de centre \(X\) de rayon \(r\).
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Norme \(||\cdot||_p\)	On définit la norme \(||\cdot||_p\) sur \(\R^n\) par: \(||x||_p = (\sum\limits_{i = 1}^p|x_i|^p)^\frac1p\)
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Relations entre les \(||\cdot||_p\)	Les \(||\cdot||_p\) sont équivalentes pour \(p \in \N^* \cup \{+\infty\}\).
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Ensemble \(l^2(\R)\)	On note \(l^2(\R) = \{x : \N \to \R | \sum\limits_{n = 0}^{+\infty}x(n)^2 < \infty\}\)
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Norme \(||\cdot ||_2, ||\cdot||_\infty\) sur \(l^2(\R)\)	Pour \(x \in l^2(\R)\), on pose \(||x||_2 =  (\sum\limits_{n = 0}^\infty x(n)^2)^\frac12\) et \(||x||_\infty = \sup\limits_{n \in \N}|x(n)|\).
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	2 caractérisations de la continuité	- séquentielle : \(f : X \to Y\) continue en \(x \in X\) ssi pour toute suite \((x_n)\) d'éléments de \(X\) de limite \(x\), \(\lim\limits_{n \to +\infty}f(x_n) = x\). - topologique : \(f\) continue sur \(X\) si et seulement si la réciproque d'un ouvert est un ouvert.
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Fonctions continues coïncidant sur un dense	Deux fonctions continues qui coïncident sur un ensemble dense sont identiques.
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Fonction continue dans un produit	\(f = (f_Y, f_Z) : X \to Y \times Z\) est continue si et seulement si \(f_Y, f_Z\) le sont.
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Limite uniforme de continues	Si une suite de focntions continues converge uniformément, alors leur limite est continue
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Caractérisation de la continuité d'une application linéaire	Soit \(f : X \to Y\) une application linéaire entre deux EVN. Les psse: - \(f\) est continue - \(f\) est continue en \(0\) - \(f \) est lipschitzienne - \(\exists M > 0, \forall x \in X, ||f(x)||_Y \le M||x||_X\).
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Norme subordonnée	Pour \(f \in \mathcal L(X,Y)\) une application linéaire continue,  \(|||f||| = \sup\limits_{x \in X}\frac{||f(x)||_Y}{||x||_X}\).
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Propriété de la norme subordonnée	\(\forall x \in X, ||f(x)|| \le |||f||| \times ||x||\).
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Homéomorphisme	\(f: X \to Y\) est un homéomorphisme si c'est une bijection et \(f,f^{-1}\) sont continues. \(X\) et \(Y\) sont alors homéomorphes.
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Propriété de Borel-Lebesgue	Soit \((X,d)\) un espace métrique. La propriété de Borel-Lebesgue sur \((X,d)\) est: Pour \((U_i)_{i \in I}\) des ouverts de \(X\) tels que \(\bigcup\limits_{i \in I}U_i \supseteq X\), il existe \(I_0 \subseteq I\) fini tel que \(\bigcup \limits_{i \in I_0}U_i \supseteq X\).
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Propriété de Bolzano-Weierstrass	Soit \((X,d)\) un espace métrique. La propriété de Bolzano-Weierstrass sur \((X,d)\) est: Toute suite d'éléments de \(X\) admet une suite extraire convergente.
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Espace compact	Un espace compact est un espace métrique qui satisfait une des propriétés de Bolzano-Weierstrass ou Borel-Lebesgue, qui sont équivalentes.
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Lemme de Maille	Pour \(X\) compact et \((U_i)_{i \in I}\) un recouvrement d'ouverts de \(X\), il existe \(r > 0\) tel que \(\forall x \in X, \exists i \in I, B(x,r) \subseteq U_i\).
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	4 propriétés sur les compacts	- Un sous-espace compact d'un espace métrique est fermé - Une intersection quelconque de compacts est compacte - Une union finie de compacts est compacte - Un fermé d'un espace compact est compact
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Théorème de la borne atteinte	Soit \(X\) compact. Alors toute \(f : X \to \R\) est bornée et atteint ses bornes.
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Théorème de Riesz	Un EVN \(E\) est de dimension finie si et seulement si \(B_f(0, 1)\) est compacte.
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Produit de compacts	Le produit de deux compacts avec la distance produit est un espace compact
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Normes sur un EVN de dimension finie	Sur un EVN de dimension finie, toutes les normes sont équivalentes.
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Espace connexe	Un espace métrique \(X\) est connexe s'il n'existe pas de partition de \(X\) en deux parties toutes deux ouvertes ou fermées.
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Caractérisation des connexes	Les psse: - \(X\) est connexe - Les ouverts-fermés de \(X\) sont \(X, \varnothing\) - Toute fonction continue \(f : X \to \{0,1\}\) est constante.
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Image d'une connexe par une continue	L'image d'un connexe par une fonction continue est connexe.
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Produit de connexes	Le produit de deux espaces connexes est connexe.
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Connexes de \(\R\)	Les connexes de \(\R\) sont les intervalles
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Théorème des valeurs intermédiaires (TVI)	L'image d'un invervalle par \(f : \R \to \R\) continue est un intervalle.
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Union de connexes	Une union quelconques de connexes non disjoints est connexe
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Composante connexe et propriétés 	La composante connexe de \(x \in X\) est la réunion \(C(x)\) des connexes de \(X\) contenant \(x\). C'est le plus grand connexe contenant \(x\). \(C(x)\) est fermé.
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Composantes connexes de deux éléments	Pour \(x, y \in X\), \(C(x) = C(y)\) ou \(C(x) \cap C(y) = \varnothing\).
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Partition par les connexes	Les parties connexes de \(X\)        (de ses éléments) forment une partition de \(X\).
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Connexité par arcs et connexité	Un connexe par arcs (CPA) est connexe.
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	CPA et continuité	L'image d'un CPA par une fonction continue est CPA.
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Exemple d'espaces non homéomorphes	\(\R\) et \(\R^2\) ne sont pas homéomorphes.
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Complétude	Un espace métrique est complet si toute suite de Cauchy y est convergente.
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Convergence et suites de Cauchy	- Une suite convergente est de Cauchy - Une suite de Cauchy avec une suite extraite convergente est convergente et de même limite.
Basique Maths	L3::Intégration et théorie de la mesure::Intégration de Lebesgue	Propriété des espaces complets	- Un fermé d'un espace complet est complet - Un sev complet est fermé - Un espace métrique complet est fermé - Un evn de dimension finie sur \(\R\) ou \(\C\) est complet.
Basique Maths	L3::Intégration et théorie de la mesure::Intégration de Lebesgue	Complétude de \(\mathcal L(X,Y)\)	\(\mathcal L(X,Y)\) avec \(X,Y\) evn et \(Y\) complet muni de la norme subordonnée \(|||\cdot|||\) est complet.
Basique Maths	L3::Intégration et théorie de la mesure::Intégration de Lebesgue	Complété	Avec \(X\) un espace méteique, il existe un unique (à isomorphisme près) complété \(Y\) de \(X\) vérifiant \(X \subseteq Y\), \(d_X=d_{Y|X}\), \(Y\) complet et \(X\) dense dans \(Y\).
Basique Maths	L3::Intégration et théorie de la mesure::Intégration de Lebesgue	Prolongement des fonctions uniformément continues	Pour \(X\) complet, \(S \subseteq X\) dense et \(f : S \to Y\) uniformément continue, il existe un unique prolongement de \(f\) par continuité de \(X\) vers \(Y\).
Basique Maths	L3::Intégration et théorie de la mesure::Intégration de Lebesgue	Application contractante	Une application \(f : X \to X\) (\(X\) métrique) est contractante si elle est \(\alpha\)-Lipschitzienne avec \(\alpha \in ]0, 1[\).
Basique Maths	L3::Intégration et théorie de la mesure::Intégration de Lebesgue	Point fixe des applications contractantes	Si \(X\) est complet et \(f : X \to X\) contractante, \(f\) admet un unique point fixe \(x_* \in X\), et pour tout \(x_0 \in X,\) \((x_n) : x_{n + 1} = f(x_n)\), \((x_n)\) tend vers \(x_*\) géométriquement.
Basique Maths	L3::Licence Maths UCBL::Mesure et Intégration	Clan	Autre nom d'une algèbre de Boole
Basique Maths	L3::Licence Maths UCBL::Mesure et Intégration	Suite de fonctions de Cauchy en mesure	\((f_n)\) est de Cauchy en mesure si \(\forall \varepsilon > 0, \lim\limits_{m, n}\mu(\{x \in X, |f_n(x) - f_m(x) | \ge \varepsilon\}) = 0\)
Basique Maths	L3::Licence Maths UCBL::Mesure et Intégration	Suite de fonctions de Cauchy uniforme	\((f_n)\) est de cauchy uniforme si \(f_n\) est de Cauchy pour \(||\cdot ||_\infty\).
Basique Maths	L3::Licence Maths UCBL::Mesure et Intégration	Suite de fonctions de Cauchy presque uniformément	\((f_n)\) est de Cauchy presque uniformément si \(\forall \varepsilon > 0, \exists A \in \mathcal T, \mu(A) < \varepsilon\) et \((f_n)\) est de Cauchy uniforme sur \(X \setminus A\).
Basique Maths	L3::Licence Maths UCBL::Mesure et Intégration	Convergence en mesure	\(f_n \to f\) en mesure si \(\forall \varepsilon > 0, \lim\limits_n\mu(\{x | |f_n(x) - f(x)| \ge \varepsilon\}) = 0\).
Basique Maths	L3::Licence Maths UCBL::Mesure et Intégration	Convergence presque uniformément	\(f_n \to f\) presque uniformément si \(\forall \varepsilon > 0, \exists A \in \mathcal T, \mu(A) < \varepsilon\) et \(f_n \to f\) uniformément sur \(X \setminus A\).
Basique Maths	L3::Licence Maths UCBL::Mesure et Intégration	Théorème de Beppo-Levi	Autre nom du théorème de convergence monotone (croissante).
Basique Maths	L3::Licence Maths UCBL::Mesure et Intégration	Inégalité de Markov	Pour \(f\) mesurable et \(p \in \N^*\), \(t > 0\). Alors: \(\mu(\{x \in X:|f(x)| > t \}) \le \frac1{t^p}\int|f|^p\)
Basique Maths	L3::Licence Maths UCBL::Mesure et Intégration	Notation mesure de Lebesgue	On note \(\nu_i\) la mesure de Lebesgue sur \(\R^i\).
Basique Maths	L3::Licence Maths UCBL::Mesure et Intégration	Critère de Lebesgue	\(f\) est Riemann-Intégrable sur \([a,b]\) si et seulement si \(f\) est bornée et l'ensemble des discontinuités de \(f\) est \(\nu_1\)-négligeable.
Basique Maths	L3::Licence Maths UCBL::Mesure et Intégration	Riemann-Intégrable et Lebesgue-Intégrable	Si une fonction est Riemann-Intégrable, alors elle est Lebesgue-Intégrable et les intégrales coïncident sur les intervalles où elle est Riemann-Intégrable.
Basique Maths	L3::Licence Maths UCBL::Mesure et Intégration	Convergence dominée p.p.	Le théorème de convergence dominée fonctionne avec les hypothèses seulement presque partout.
Basique Maths	L3::Théorie de la programmation::Éléments de réécriture	Système de réécritrue abstraite	Un SRA (système de réécriture abstraite) est une relation binaire sur un ensemble.
Basique Maths	L3::Théorie de la programmation::Éléments de réécriture	Propriété du diamant	Soit \((A, \to)\) un SRA. \(\to \) satisfait la propriété du diamant ssi: \(\forall(t, u_1,u_2), t\to u_1 \wedge t \to u_2 \implies \exists t', u_1 \to t' \wedge u_2 \to t'\).
Basique Maths	L3::Théorie de la programmation::Éléments de réécriture	Confluence en un élément	Soit \((A, \to)\) un SRA. \(\to\) est confluente en \(t \in A\) ssi: \(\forall(u_1,u_2), t\to^* u_1 \wedge t \to^* u_2 \implies \exists t', u_1 \to^* t' \wedge u_2 \to^* t'\)
Basique Maths	L3::Théorie de la programmation::Éléments de réécriture	Confluence d'un SRA	Soit \((A, \to)\) un SRA. \(\to \) est confluente si et seulement si elle est confluente en tout \(t\in A\).
Basique Maths	L3::Théorie de la programmation::Éléments de réécriture	Propriété de Church-Rosser	\((A, \to)\) a la propriété de Church-Rosser si et seulement si: \(\forall (t_1, t_2) \in A^2, t_1 \leftrightarrow^*t_2 \implies \exists t' \in A, t_1 \to^* t' \wedge t_2 \to^* t'\) où \(\leftarrow = (\to)^{-1} = \{(y,x) \in A^2 |x \to y\} \) et \(\leftrightarrow = \leftarrow \cup \to\) et \(\leftrightarrow^* = (\leftrightarrow)^*\)
Basique Maths	L3::Théorie de la programmation::Éléments de réécriture	Théorème associé à la propriété de Church-Rosser	\((A, \to)\) satisfait la propriété de Church-Rosser si et seulement si \(\to \) est confluente.
Basique Maths	L3::Théorie de la programmation::Éléments de réécriture	Confluence locale	\(_\to \)est localement confluente ssi: \(\forall (t, u_1, u_2) \in A^3, t \to u_1\wedge t\to u_2 \implies \exists t' \in A, u_1 \to^* t' \wedge u_2 \to^* t' \)
Basique Maths	L3::Théorie de la programmation::Éléments de réécriture	Lemme de Neumann	Si \(\to \) est localement confluente et terminante, alors elle est confluente.
Basique Maths	L3::Théorie de la programmation::Éléments de réécriture	Théorème du plongement / mesure	Soit \((B, >)\) un SRA terminant et \((A, \to)\) un SRA. S'il existe un plongement \(\phi : A \to B\) tel que \(a \to a' \implies \phi(a) \to \phi(a')\) alors \(\to\) termine
Basique Maths	L3::Théorie de la programmation::Éléments de réécriture	Produit lexicographique	\((A, \to_A)\) et \((B, \to_B)\) SRA. Un produit lexicographique de \((A,\to_A)\) et \((B, \to_B)\) est le SRA noté \((A\times B, \to _{A\times B}\) défini par: \((a,b) \to_{A \times B}(a',b')\) si et seulement si \(a\to_A a'\) ou \(a = a'\) et \(b\to_Bb'\).
Basique Maths	L3::Théorie de la programmation::Éléments de réécriture	Terminaison du produit lexicographique	Si \(\to_A, \to_B\) terminent, alors \(\to_{A \times B}\) termine.
Basique Maths	L3::Théorie de la programmation::Éléments de réécriture	Multiensemble	Un multiensemble sur \(A\) est donné par une fonction \(M : A \to \N\) (multiplicité). On note \(M\) le multiensemble correspondant.
Basique Maths	L3::Théorie de la programmation::Éléments de réécriture	Multiensemble fini	\(M: A \to \N\) est fini si \(M(a) \ne 0\) pour un nombre fini de \(a \in A\).
Basique Maths	L3::Théorie de la programmation::Éléments de réécriture	Taille d'un multiensemble	La taille \(|M| \) de \(M\) est \(|M| = \sum\limits_{ a \in A}M(a)\).
Basique Maths	L3::Théorie de la programmation::Éléments de réécriture	Opérations sur les multiensembles	- On note \(M_1 \le M_2\) si \(\forall a \in A, M_1(a) \le M_2(a)\) - \(M_1 \cup M_2 = M_1 + M_2\) - \(M_1 - M_2 = M_1 \ominus M_2\) où \(n \ominus k = \begin{array}{ll} n - k \text{ si } n \ge k \\ 0 \text { sinon}\end{array}\)
Basique Maths	L3::Théorie de la programmation::Éléments de réécriture	Extension multiensemble	Pour \((A, >)\) SRA, l'extension mutliensemble de \((A,>)\) notée \(>_ {mul}\) est une relation sur les multiensembles finis sur \(A\) définie par \(M >_{mul} N\) ssi: \(\exists X, Y \) multiensembles sur \(A\) tels que: - \(\varnothing \ne X \le M\) - \(N = (M - X) \cup Y\) - \(\forall y \in Y, \exists x \in X, x > y\).
Basique Maths	L3::Théorie de la programmation::Éléments de réécriture	Terminaison de l'extension multiensemble	Avec \((A, >)\) SRA, \(>\) termine si et seulement si \(>_{mul}\) termine.
Basique Maths	L3::FDI::Machines de Turing et Décidabilité	Problème du tout pour les machines de Turing, décidabilité	Le problème du tout pour les machines de Turing correspond au langage: \(Tout_{MT} = \{\langle M \rangle, L(M) = \Sigma^*\}\). Ce problème est indécidable.
Basique Maths	L3::FDI::Machines de Turing et Décidabilité	Historique de calcul	L'historique du calcul acceptant de \(M\) sur l'entrée \(w\) est une suite de configurations \(C_1, \dots, C_n\) de \(M\) telles que - \(C_1\) est la configuration initiale de \(M\) sur l'entrée \(w\) - \(C_n\) est une configuration acceptante - \(C_{i + 1}\) est la configuration qui suit immédiatement \(C_i\) dans un calcul de \(M\), pour tout \(1 \le i < n\).
Basique Maths	L3::Licence Maths UCBL::Topologie des espaces métriques	Théorème de Heine	Toute fonction continue d'un espace métrique compact dans une espace métrique quelconque est uniformément continue 
Basique Maths	L3::Théorie de la programmation::Systèmes de réécriture de mots	Système de réécriture de mots	Un système de réécriture de mots (SRM) sur \(\Sigma\) est donné par un ensemble \(R \subseteq(\Sigma^*)^2\) de couples de mots sur \(\Sigma\) : \(R = \{ (l,r);l,r \in \Sigma^*\}\)
Basique Maths	L3::Théorie de la programmation::Systèmes de réécriture de mots	Relation binaire d'un SRM	Un SRM \(R\) définit une relation binaire sur \(\Sigma^*\) notée \(\to_R\) ou \(\to\) définie par: \(u \to v\) ssi \(\exists x,y\in \Sigma ^*, \exists (l,r) \in R, u = xly \wedge v = xry\).
