#separator:tab
#html:false
#notetype column:1
#deck column:2
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Enthalpie	Pour tout système d'énergie interne \( U \) , de volume \( V \) dans lequel règne une pression \( p \) , on définit l'enthalpie \( H \) par:  \( H = U + pV \) . - \( H \) est une fonction d'état en tant que fonction de grandeurs d'état. - \( H\) est extensive comme somme de grandeurs extensives.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Variation élémentaire de l'enthalpie	 \( dH = \delta W + \delta Q + pdV + Vdp\)
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Travail élémentaire d'un système qui n'est soumis qu'au forces extérieures de pression	 \( \delta W= -p_{ext}dV\)
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Travail élémentaire d'un système qui n'est soumis qu'au forces extérieures de pression si l'évolution est mécaniquement réversible	 \( \delta W = -pdV\)
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Évolution quasi-statique	"Attention! La notion ""quasi-statique"" n'est pas bien définie."
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Transformation isobare	Transformation à pression interne constante
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Transformation monobare	Transformation dans laquelle le système n'échange du volume qu'avec un environnement de presson immuable (un atmosphère).
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Variation de l'enthalpie d'un système qui n'est soumis qu'au forces extérieures de pression si l'évolution est mécaniquement réversible	 \( dH = \delta Q + Vdp\)
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Variation de l'enthalpie d'un système qui n'est soumis qu'au forces extérieures de pression si l'évolution est mécaniquement réversible et isobare	 \( dH = \delta Q\).
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	2ème principe pour une tranformation élémentaire	Pour tout système contenant un suffisament grand nombre de particules, il existe une fonction d'état extensive appelée entropie telle que si le système est fermé:  \( dS = \delta S_{échangée} + \delta S_{créée} \) , avec \( \delta S_{créée} \ge 0 \) et \( \delta S_{échangée} = \sum\limits_{k \in parois}\frac{\delta Q_k}{T_k} \)  où \( T_k\) est la température de l'extérieur au contact de la paroi.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Forme intégrée du deuxième principe	\( \Delta S = S_{échangée} + S_{créée} \)  où \( S_{échangée} = \sum\limits_{k \in parois}\frac{Q_k}{T_k} \) si \( T_k\) ne change pas lors de la transformation.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Transformation irréversible	Une transformation est irréversible ssi il y a création d'entropie \( (S_{créée} \ne 0J.K^{-1})\) au cours de cette transformation.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Causes d'irréversibilité	Toutes les inhomogénéïtés au sein du système ou entre les grandeurs internes et externes influençant l'évolution du système sont créatrices d'entropie.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Points dans une même phase	Deux points \( A \) et \( B \) sont dans la même phase ssi il existe au moins un chemin \( A \to B\) le long duquel aucune grandeur intensive ne présente de discontinuité.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Description d'une phase	Une phase est décrite à l'aide d'une équation d'état, e.g. \( f(\rho, V_m, T) = 0\)
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Première identité thermodynamique appliquée à une phase	En l'absence de travaux autres que ceux de forces extérieures de pression, la variation élémentaire de l'énergie interne d'une phase s'écrit:  \( dU = TdS - pdV + \sum\limits_i\mu_idn_i \)  où \( dS \) est une variation élémentaire de l'entropie de la phase, \( dV \) une variation élémentaire de son volume et \( dn_i \) une variation élémentaire de la quantité de matière du constituant physico-chimique \( i \) . Le coefficient \( \mu_i \) est appelé potentiel chimique du constituant physico-chimique \( i\).
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Première identité thermodynamique appliquée à une phase en l'absence de changement d'état ou de transformation chimique	 \( dU = TdS - pdV\)
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Cas d'utilisation des grandeurs \(H\) et \(U\)	- Quand la pression est fixée, utiliser \( H \) . - Quand le volume est fixé, utiliser \( U\).
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Équation du modèle de phase du gaz parfait	 \( pV = nRT \) ou \( pV_m = RT \) ou \( p_v = \frac{R}{M}T\).
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Pression totale d'un mélange de gaz selon les pression partielles	La pression totale est la somme des pression partielles.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Comportement d'un mélange de GP	Un mélange de GP se comporte comme un GP.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	1ère loi de Joule	Pour un gaz parfait, \( dU_m = C_{Vm}dT \)  où \( C_{Vm}\) est la capacité thermique molaire à volume constant.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	2ème loi de Joule	Pour un gaz parfait, \( dH_m = C_{pm}dT \)  où \( C_{pm}\) est la capacité thermique à pression constante.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Caractérisation des gaz parfaits	Un gaz respectant les deux lois de Joule sur un domaine d'une grandeur intensive se comporte comme un GP sur ce domaine.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Relation de Meyer pour le GP	 \( C_{pm} = C_{Vm} + R\)
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Coefficient de Laplace	 \( \gamma = \frac{C_{pm}}{C_{Vm}} = \frac{c_p}{c_V} \ge 1\)
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Coefficient de Laplace pour le GP monoatomique et diatomique	GP monoatomique : \( \frac{5}{3} \)  GP diatomique : \( \frac{7}{5}\)
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Entropie du GP	Pour un GP, à une constante près:  \( S_m(T,V_m)= C_{Vm}\ln\frac{T}{T_0}+R\ln\frac{V_m}{V_{m0}} \) , où \( T_0, V_{m0}\) sont des valeurs de référence.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Loi de Laplace (trois formes)	Pour un GP, lors d'une évolution isentropique: - \( TV_m^{\gamma - 1} = const \)  - \( pV_m^\gamma = const \)  - \( p^{1 - \gamma}T_m^\gamma = const\)
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Entropie lors d'une variation adiabatique réversible	Une variation adiabatique réversible est isentropique ( \( \Delta S = 0\))
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Caractère incompressible / indilatable	Incompressible: volume molaire constant quand \( p \) est modifiée à \( V \) fixée Indilatable: volume molaire constant quand \( T \) est modifiée à \( p\) fixée
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Équation d'état de la phase condensée	 \( V_m = const\)
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Variation élémentaire de l'énergie interne molaire de la phase condensée	 \( dU_m = C_mdT\)
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Variation élémentaire d'enthalpie pour la PCII	 \( dH_m \simeq dU_m \simeq C_mdT\)
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Entropie d'une PCII	Pour une PCII, à une constante près:  \( S_m(T, V_m) = C_m\ln\frac{T}{T_0} \)  où \( T_0\) est une température de référence.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Efficacité maximale réfrigérateur	 \( e_{max} = \frac{T_f}{T_c - T_f}\)
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Efficacité maximale de la pompe à chaleur	 \( e_{max} = \frac{T_c}{T_c - T_f}\)
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Transfert thermique et enthalpie pendant un changement d'état isotherme isobare	 \( dH = \delta Q = l(T)dm \) , où \( l(T) \) est l'enthalpie massique de changement d'état à la température \( T \) et \( dm \) la masse qui change d'état.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Fraction molaire	Pour un constituant physico-chimique \( A \) , la fration molaire \( x_A \) est:  \( x_A = \frac{n_A}{n_{total}}\)
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Pression partielle selon la fraction molaire et la pression totale	 \( p_A = x^g_AP \) , où \( x_A^g\) est la fraction molaire du constituant physico-chimique A gazeux.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Coefficient stoechiométrique algébrique	Le coefficient stoechiométrique algébrique, noté \( \bar \nu_i\) est le coefficient stoechiométrique de l'équation bilan, de signe négatif si l'espèce est dans le membre gauche.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Activité d'un constituant physico-chimique	"On note \( a_i \) l'activité du composant physico-chimique \( i \) , - Si c'est un gaz:  \( a_i = \frac{p_i}{P°} \) , où \( P° = 10^5 Pa =  1bar \) est la pression ""standard"" - Si c'est un soluté dilué:  \( a_i = \frac{c_i}{C°} \) , où \( C° = 1 mol.L^{-1} \) est la concentration ""standard"" - Si c'est le solvant:  \( a_i = 1 \)  - Si c'est un solide ou un liquide pur dans sa phase:  \( a_i = 1\)"
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Quotient réactionnel	Le quotient réactionnel d'une réaction est donné par:  \( \prod\limits_{i \text{ réactif ou produit}}a_i^{\bar \nu_i}\)
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Potentiel thermodynamique	Fonction qui décroit lors de toute évolution spontanée du système, minimale à l'équilibre.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Enthalpie libre	Fonction d'état extensive définie par \( G = H - TS\). C'est un potentiel thermodynamique pour les systèmes en évolution isotherme, isobare, sans travail autre que celui des forces extérieures de pression.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Variation élémentaire de l'enthalpie libre dans le cas isobare, isotherme	Pour les évolutions isobares, isothermes:  \( dG = \sum\limits_i \mu_i dn_i\)
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Formule d'euler	Pour les évolutions isobares, isothermes:  \( G = \sum\limits_i \mu_i n_i\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Ionosphère	Couche de l'atmosphère située au-delà de 60 à 80km d'altitude et qui s'étend jusqu'à 800km, constituée d'un plasma - dilué (on néglige la force de Drude) - non relativiste : les vitesses des particules sont \( \ll c\) - neutre : il y a autant de charges positives que de charges négatives
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Densité d'électrons dans le plasma ionosphérique	 \( n \simeq 10^{9}- 10^{12}m^{-3}\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Caractère transversal des oem dans l'ionosphère	Les oem dans l'ionosphère sont transverses électromagnétiques.
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Relation de structure	Dans l'ionosphère, la relation de structure reste vraie:  \( \vec B(M,t) = \frac{\vec k}{\omega} \wedge \vec E(M,t)\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Relation entre \(\underline {\vec j} \) et \(\underline {\vec E}\) dans le plasma	\( \underline {\vec j} = \underline \gamma (\omega)\underline {\vec E} \) , où \( \underline \gamma (\omega) \) est la conductivité du plasma:  \( \underline \gamma (\omega) = \frac{n e^2}{m_ei\omega}\). Ne pas appeler cette relation loi d'Ohm.
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Relation de dispertion de Klein-Gordon et pulsation plasma	La relation de dispersion de Klein-Gordon est:  \( k^2 = \frac{\omega ^2 - \omega_p^2}{c^2} \) , où \( \omega_p \) est la pulsation plasma:  \( \omega_p = \sqrt{\frac{ne^2}{m_e\varepsilon_0}}\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Forme de l'onde dans le plasma dans le cas \(\omega >\omega_p\)	Dans ce cas, \( k = \frac{\sqrt{\omega^2 - \omega^2_p}}{c} \)  Le champ électrique de l'onde dans le plasma s'écrit \( \underline {\vec E} = \underline {\vec E_0}e^{i(wt \mp u\frac{\sqrt{\omega^2 - \omega^2_p}}{c})}\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Indice optique du plasma	 \( n = \frac{c}{v_\varphi}=\sqrt{1 - (\frac{\omega_p}{\omega})^2}\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Onde évanescente	Une onde plane stationnaire dont l'amplitude décroit exponentiellement avec la coordonnée d'espace est appelée onde évanescente.
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Champ dans le cas \(\omega < \omega_p\)	Dans le cas \( \omega < \omega_p\), l'onde est évanescente.
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Puissance de l'oem dans le domaine \(\omega < \omega_p\)	Dans ce domaine, le vecteur de poynting est en moyenne nul, ainsi que la puissance de la force de Lorentz. L'énergie est renvoyée dans une oem réfléchie vers la mésosphère.
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Domaine \(\omega < \omega_c\)	"Domaine ""miroir"" : l'interface mésosphère-plasma se comporte comme un miroir qui réfléchit l'oem."
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Ordre de grandeur de la fréquence plasma	 \( f_p \simeq 10 MHz\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Vitesse de propagation de l'onde enveloppe pour deux ondes de pulsation voisines	 \( v_z(\omega_0) = \frac{1}{\frac{dk'}{d\omega}(\omega_0)}\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Paquet d'ondes	Superposition d'OPPM de pulsations proches d'une pulsation moyenne:  \( \underline \Psi(u, t) = \int^{+\infty}_{-\infty}\underline A(\omega)e^{i(\omega t - k(\omega)u)}d\omega \) et \( \Psi(u,t) = Re(\underline \Psi(u,t)) \)  Avec \( \underline A(\omega) \) qui ne prend des valeurs non négligeables que sur un intervalle de largeur \( \Delta \omega \ll \omega_0\).
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Vitesse de groupe	Vitesse du maximum de l'onde enveloppe:  \( v_g = \frac{1}{\frac{dk'}{d\omega}(\omega_0)}\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Pulsation et vitesse de l'onde moyenne d'un paquet d'ondes	Sa pulsation est la pulsation moyenne \( \omega_0 \) , qui se propage à la vitesse \( v_{\varphi}(\omega_0) = \frac{\omega_0}{k'(\omega_0)}\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Autre forme de la vitesse de groupe pour deux ondes	 \( v_g(\omega) = \frac{1}{\frac{dk'}{d\omega}} = \frac{d\omega}{dk'}\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Relation entre \(v_\varphi\) et \(v_g\) dans un milieu dont la relation de dispertion est de type Klein-Gordon	 \( c^2 = v_\varphi v_g\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Majoration de la vitesse de groupe	 \( v_g \le c\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Vitesse de groupe en milieu non dispersif	 \( v_g = c\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Largeur en fréquence du spectre d'un paquet d'onde	Pour un paquet d'onde de largeur d'impulsion \( \Delta \omega \) , \( \Delta\nu= \frac{\Delta\omega}{2\pi}\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Lien temps caractéristique et largeur en fréquence / impulsion	 \( \tau_c = \frac{1}{\Delta\nu} = \frac{2\pi}{\Delta \omega}\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans l'ionosphère	Vitesse d'onde dans les milieux dispersifs	Cette notion n'est pas claire : préciser s'il s'agit de \( v_\varphi \) ou \( v_g\).
Basique Maths	Seconde année::Physique::Ondes électromagnétiques et conducteurs ohmiques	Conductivité d'un conducteur ohmique aux oem	 \( \underline \gamma(\omega) = \frac{\gamma_0}{1 + i\tau \omega} \) , où \( \gamma_0\) est la conductivité en électrostatique.
Basique Maths	Seconde année::Physique::Ondes électromagnétiques et conducteurs ohmiques	Relation entre \(\underline {\vec j}\) et \(\underline {\vec E}\) dans un conducteur ohmique	 \( \underline {\vec j} = \underline \gamma \underline {\vec E}\).
Basique Maths	Seconde année::Physique::Ondes électromagnétiques et conducteurs ohmiques	Modèle du conducteur ohmique en régime lentement variable	Modèle où \( \tau \omega \ll 1 \) et \( \frac{\varepsilon_0 \omega}{\gamma_0} \ll 1\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques et conducteurs ohmiques	Relation de dispersion dans un conducteur ohmique en régime lentement variable	 \( k^2 = -i\mu_0\gamma_0\omega\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques et conducteurs ohmiques	Longueur caractéristique (\(\delta\))	 \( \delta = \sqrt{\frac{2}{\mu_0\gamma_0\omega}}\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques et conducteurs ohmiques	Vecteur d'onde selon la longueur caractéristique	 \( \vec k = \frac{1 - i}{\delta}\vec {e_u}\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques et conducteurs ohmiques	Modèle du conducteur parfait	modèle où le champ électrique au sein du conducteur est nul à tout instant. Il peut cependant ne pas être nul à une interface avec un autre milieu.
Basique Maths	Seconde année::Physique::Ondes électromagnétiques et conducteurs ohmiques	Courant au sein d'un conducteur parfait	 \( \vec j(M,t) = \vec 0\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques et conducteurs ohmiques	Distance caractéristique et conductivité pour un conducteur parfait	 \( \delta = \sqrt{\frac{2}{\mu_0\gamma_0\omega}} = 0 \) , on a donc \( \gamma_0 \to +\infty\).
Basique Maths	Seconde année::Physique::Ondes électromagnétiques et conducteurs ohmiques	Vecteur d'onde de l'onde réflechie à l'interface conducteur parfait-vide	 \( k_r = k = \frac{\omega}{c} \) , et \( \vec k_r = -k \vec e_u\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques et conducteurs ohmiques	Coefficient de réflexion en amplitude	Le coefficient de réflexion en amplitude est défini par:  \( \underline r = \frac{\underline E_r(\text {interface})}{\underline E_i(\text {interface})} = \frac{\underline E_{0r}}{\underline E_{0i}}\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques et conducteurs ohmiques	Coefficient de transmission en amplitude	Le coefficient de transmission en amplitude est défini par:  \( \underline t = \frac{\underline E_t(\text {interface})}{\underline E_i(\text {interface})} = \frac{\underline E_{0t}}{\underline E_{0i}}\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques et conducteurs ohmiques	Coefficients de réflexion et transmission en amplitude pour le conducteur parfait	Pour l'interface vide-conducteur parfait,  \( \underline r = -1 \) et \( \underline t = 0\).
Basique Maths	Seconde année::Physique::Ondes électromagnétiques et conducteurs ohmiques	Modes de cavité pour les ondes oem	Le vecteur d'onde d'une onde oem, dans une cavité vide de longueur \( L \) entre deux conducteurs parfaits, ne peut prendre qu'une suite de valeurs discrètes:  \( k_n =\frac{n\pi}{L}, n \in \mathbb N^* \) , de pulsation associée \( \omega_n = \frac{n\pi c}{L}\) Ce sont les mêmes modes que pour la corde
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Loi de Guldberg et Waage	À l'équilibre, le coefficient réactionnel est:  \( Q_{r,eq} = K°(T) \) , où \( K°(T) \) est la constante d'équilibre à la température \( T\).
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Lumière naturelle	On appelle lumière naturelle la lumière émise par les étoiles, les lampes spectrales, les tubes fluorescents, les LEDs, les lampes à incandescence, certains LASERs.
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Désexcitation des atomes	Une atome source dans un état d'énergie \( \varepsilon^* \) se désexcite spontanément vers le niveau d'énergie \( \varepsilon \) en émettant une onde elm de pulsation moyenne \( \omega \) telle que:  \( \hbar \omega = \varepsilon^* - \varepsilon\) (Relation de Planck-Einstein)
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Onde / vibration lumineuse	On appelle onde lumineuse ou vibration lumineuse le champ:  \( \underline \Psi(M,t) = \Psi(M)e^{i(\omega t - \vec k \cdot \vec r)} \) , où - \( \Psi(M) \) est l'amplitude en \( M \)  - \( \omega t - \vec k \cdot \vec r \) est la phase en \( M \) à l'instant \( t \) . Ce champ correspond à une quelconque fonction composante du champ \( \vec E\) de l'onde.
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Forme de l'onde lumineuse dans un milieu isotrope, homogène	Dans un milieu isotrope, homogène, d'indice optique \( n \) ,  \( \underline \Psi(M,t) = \frac{A}{SM}e^{i(\omega t - k_0nSM - \varphi(S))}\)
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Longueur d'onde dans le milieu	 \( \lambda = \frac{\lambda_0}{n} \) , où \( \lambda_0 = \frac{2\pi c}{\omega}\) est la longueur d'onde dans le vide
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Retard de phase dans le vide	Le retard de phase \( \varphi (M) - \varphi(S) \) dans le vide est donné par:  \( \varphi(M) - \varphi(S) = \frac{2\pi}{\lambda_0}SM\)
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Retard de phase dans un milieu isotrope non nécéssairement homogène	Dans uune milieu isotrope non nécéssairement homogène est:  \( \varphi(M) - \varphi(S) = \frac{2\pi}{\lambda_0}\int n(N) dl(N) \)  En particulier, si le milieu est homogène d'indice optique \( n \) :  \( \varphi(M) - \varphi(S) = \frac{2\pi}{\lambda_0}nSM\)
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Chemin optique	Le chemin optique \( PM \) est la quantité:  \( (PM) = \int_{N \in \Gamma_{PM}}n(N)dl(N)\)
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Retard de phase selon le chemin optique	\( \varphi(M) - \varphi(P)  = \frac{2\pi}{\lambda_0}(PM)\)
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Chemin optique dans un milieu homogène	Dans un milieu homogène, la lumière se propage en ligne droite, et:  \( (PM) = n \overline{PM}\)
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Sens positif du chemin optique	L'usage est de prendre le sens positif du chemin optique correspondant au sens de propagation de la lumière.
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Additivité du chemin optique	En absence de dioptre, de miroir ou de point de convergence du faisceau lumineux auquel il appartient:  \( (PM) = (PN) + (NM)\)
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Cas particuliers pour l'additivité du chemin optique	Il faut ajouter \( \frac{\lambda_0}{2} \) au chemin optique (ou de même manière \( \pi\) au retard de phase) lorsque: - Le rayon lumineux se réfléchit sur un dioptre avec un milieu plus réfringent - Le rayon lumineux se réfléchit sur une surface métallisée - le rayon lumineux traverse un point de convergence du faisceau lumineux
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Retard	Le retard de \( S \) à \( M \) est:  \( \tau_{SM} = \frac{(SM)}{c} \)  Avertissements: - C'est une durée. Ne pas confondre avec le retard de phase qui est un angle. - \( \tau_{SM}\) fait intervenir le chemin optique dans le milieu et la célérité de la lumière dans le vide.
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Surface d'onde	À \( t \) fixé, une surface d'onde d'un point source \( S \) est le lieu géométrique des points \( M \) tels que:  \( (SM) = const \) i.e. \( \varphi(M) = const\) (par définition du retard de phase)
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Surface équiphase	Autre appellation des surfaces d'onde.
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Atténuation géométrique	Atténuation sans absorption d'énergie par le milieu: l'onde est atténuée car la surface sur laquelle elle se propage grandit.
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Surfaces d'onde d'un onde sphérique	Ce sont des sphères concentriques centrées sur le point source.
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Rayon lumineux	Les rayons lumineux sont les lignes de champ du vecteur de Poynting associé à l'oem rayonnée par le point \( S\).
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Théorème de Malus	En chacun de leur points, les surfaces d'onde d'un point source \( S \) sont perpendiculaires aux rayons lumineux issus de \( S\).
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Caractérisation de la conjuguaison de deux points	Dans les conditions de Gauss, \( A \) et \( A' \) sont conjugués ssi \( (AA') \) est indépendant du rayon joignant \( A \) à \( A'\).
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Différence de marche	La différence de marche entre \( M \) et \( O \) est donnée par:  \( \delta_{2 / 1} = (SM) - (SO)\)
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Différence de marche pour une onde plane	Pour une onde plane, avec \( O \) et \( M \) deux points d'une onde plane de même coordonnée selon l'axe \( x \) à une distance \( a \) ,  \( \delta_{2/1} = na\cos\theta \) , où \( \theta \) est l'angle ( \( \vec e_x, \vec e_u\))
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Intensité détectée par un capteur	L'intensité détectée par un capteur de temps de réponse \( \tau_r \) est:  \( I(M) = \langle \Psi^2(M,t)\rangle_{\tau_r} = \frac{1}{\tau_r}\int_t^{t + \tau_r}\Psi^2(M,t)dt\)
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Intensité lumineuse pour une onde monochromatique	 \( I(M) = \frac{\Psi^2(M)}{2}\)
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Caractérisation des raies	On parle de raie dès que \( \Delta \lambda \ll \lambda_m\)
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Lien entre les différentes largeurs	 \( \frac{\Delta \nu}{\nu_m} = \frac{\Delta \lambda}{\lambda_m} = \frac{\Delta \omega}{\omega_m} = \frac{\Delta k}{k_m}\)
